-1.057126825084437893e+00,1.890075260096149234e+00
8.329483270645141602e-01,9.855335950851440430e-01
1.818481922149658203e+00,3.099747896194458008e-01
2.128456711769104004e+00,-1.838122606277465820e-01
1.944644331932067871e+00,-3.886959999799728394e-01
1.555948317050933838e+00,-4.467118978500366211e-01
1.109236359596252441e+00,-4.078027158975601196e-01
7.014336585998535156e-01,-3.037196397781372070e-01
3.977140188217163086e-01,-1.906812041997909546e-01
2.070328146219253540e-01,-1.026511937379837036e-01
