-4.500000000000000000e+00,2.000000000000000000e+00
-2.500000000000000000e+00,1.594110012054443359e+00
-9.058899879455566406e-01,1.097412049770355225e+00
1.915221214294433594e-01,6.192879676818847656e-01
8.108100891113281250e-01,2.413133978843688965e-01
1.052123486995697021e+00,-3.053283691406250000e-02
1.021590709686279297e+00,-1.775137931108474731e-01
8.440769165754318237e-01,-2.155445218086242676e-01
6.285324096679687500e-01,-1.817308962345123291e-01
4.468015134334564209e-01,-1.281253695487976074e-01
