-2.521803811392453909e+00,1.953293891537308813e-01
-2.326474472880363464e+00,5.301273018121719360e-01
-1.796347141265869141e+00,6.226632297039031982e-01
-1.173683881759643555e+00,5.867193341255187988e-01
-5.869645476341247559e-01,4.406704008579254150e-01
-1.462941467761993408e-01,2.782662510871887207e-01
1.319721043109893799e-01,1.324090659618377686e-01
2.643811702728271484e-01,2.196076512336730957e-02
2.863419353961944580e-01,-4.798173904418945312e-02
2.383601963520050049e-01,-8.145117759704589844e-02
