-2.521803811392453909e+00,1.953293891537308813e-01
-2.326474472880363464e+00,4.868457466363906860e-01
-1.839628696441650391e+00,5.915003716945648193e-01
-1.248128294944763184e+00,5.609964430332183838e-01
-6.871318817138671875e-01,4.540000855922698975e-01
-2.331317961215972900e-01,3.244243562221527100e-01
9.129256010055541992e-02,1.983111500740051270e-01
2.896037101745605469e-01,9.609195590019226074e-02
3.856956660747528076e-01,1.577797532081604004e-02
4.014736413955688477e-01,-3.469341993331909180e-02
