-5.875946462702967832e-01,2.256347925023443057e+00
1.668753266334533691e+00,1.283470034599304199e+00
2.952223300933837891e+00,3.432848453521728516e-01
3.295508146286010742e+00,-3.007735013961791992e-01
2.994734644889831543e+00,-6.471734046936035156e-01
2.347561359405517578e+00,-7.466284036636352539e-01
1.600932955741882324e+00,-6.760014891624450684e-01
9.249314665794372559e-01,-5.372567176818847656e-01
3.876747488975524902e-01,-3.879039287567138672e-01
-2.291798591613769531e-04,-2.431698143482208252e-01
