-5.704762845868367460e-01,2.276358551604283242e+00
1.705882310867309570e+00,1.273894309997558594e+00
2.979776620864868164e+00,2.957367897033691406e-01
3.275513410568237305e+00,-3.394239544868469238e-01
2.936089456081390381e+00,-6.660742163658142090e-01
2.270015299320220947e+00,-7.291811555624008179e-01
1.540834069252014160e+00,-6.468403488397598267e-01
8.939937353134155273e-01,-4.915009289979934692e-01
4.024928212165832520e-01,-2.972029298543930054e-01
1.052898764610290527e-01,-1.497803330421447754e-01
