-4.517346718946182449e-01,2.374420138129714974e+00
1.922685503959655762e+00,1.394682884216308594e+00
3.317368388175964355e+00,4.192502498626708984e-01
3.736618757247924805e+00,-3.476018905639648438e-01
3.389016866683959961e+00,-7.522636055946350098e-01
2.636753261089324951e+00,-8.746882081031799316e-01
1.762065112590789795e+00,-8.080781400203704834e-01
9.539870023727416992e-01,-6.350542902946472168e-01
3.189327120780944824e-01,-3.991924524307250977e-01
-8.025974035263061523e-02,-1.763390302658081055e-01
