2.289083570957237246e+00,-1.863848865764892171e-01
2.102698594331741333e+00,-4.549369812011718750e-01
1.647761583328247070e+00,-5.459872633218765259e-01
1.101774334907531738e+00,-5.124977827072143555e-01
5.892765522003173828e-01,-3.844467103481292725e-01
2.048298418521881104e-01,-2.279835641384124756e-01
-2.315372228622436523e-02,-8.793920278549194336e-02
-1.110929250717163086e-01,1.284906268119812012e-02
-9.824386239051818848e-02,6.928145885467529297e-02
-2.896240353584289551e-02,8.774670958518981934e-02
