2.289083570957237246e+00,-1.863848865764892171e-01
2.102698594331741333e+00,-4.192409515380859375e-01
1.683457612991333008e+00,-4.903114438056945801e-01
1.193146169185638428e+00,-4.654146730899810791e-01
7.277315557003021240e-01,-3.907546997070312500e-01
3.369768857955932617e-01,-2.972025573253631592e-01
3.977432847023010254e-02,-1.958810985088348389e-01
-1.561067700386047363e-01,-1.009880006313323975e-01
-2.570947706699371338e-01,-2.653583884239196777e-02
-2.836306095123291016e-01,2.266344428062438965e-02
