3.913094766867431407e+00,1.360337158405749980e-03
3.914455096120946109e+00,-6.291883784579113126e-01
3.285266816616058350e+00,-9.030773341655731201e-01
2.382189512252807617e+00,-9.209900200366973877e-01
1.461199522018432617e+00,-7.830855399370193481e-01
6.781139969825744629e-01,-5.767057687044143677e-01
1.014082431793212891e-01,-3.709435611963272095e-01
-2.695353031158447266e-01,-1.584086269140243530e-01
-4.279439300298690796e-01,1.521170139312744141e-03
-4.264227747917175293e-01,8.590193092823028564e-02
