-7.331358794294524639e-01,-1.978387338109671489e+00
-2.711523234844207764e+00,-9.795024394989013672e-01
-3.691025733947753906e+00,7.478058338165283203e-03
-3.683547675609588623e+00,5.985576510429382324e-01
-3.084990084171295166e+00,8.557595014572143555e-01
-2.229230523109436035e+00,8.719982206821441650e-01
-1.357232213020324707e+00,7.417496442794799805e-01
-6.154825687408447266e-01,5.438542366027832031e-01
-7.162833213806152344e-02,3.374133110046386719e-01
2.657849788665771484e-01,1.592627167701721191e-01
