1.021917688730981988e+00,1.116594382229793903e+00
2.138512134552001953e+00,3.250715732574462891e-01
2.463583707809448242e+00,-2.014024853706359863e-01
2.262181222438812256e+00,-4.845596551895141602e-01
1.777621626853942871e+00,-5.753758847713470459e-01
1.202245712280273438e+00,-5.369661748409271240e-01
6.652795076370239258e-01,-4.286883771419525146e-01
2.365911304950714111e-01,-2.945179939270019531e-01
-5.792686343193054199e-02,-1.665616333484649658e-01
-2.244884967803955078e-01,-6.302928924560546875e-02
