-5.137562133871146353e-01,-2.240120811675295975e+00
-2.753877103328704834e+00,-1.240120887756347656e+00
-3.993998050689697266e+00,-2.401208877563476562e-01
-4.234118938446044922e+00,5.411348938941955566e-01
-3.692984044551849365e+00,9.169223308563232422e-01
-2.776061773300170898e+00,9.959536939859390259e-01
-1.780108094215393066e+00,8.824242949485778809e-01
-8.976837992668151855e-01,6.717897504568099976e-01
-2.258940339088439941e-01,4.447476863861083984e-01
2.188536524772644043e-01,2.281379550695419312e-01
