2.775059240382016679e+00,-1.339812200584632906e+00
1.435247063636779785e+00,-1.029112875461578369e+00
4.061342477798461914e-01,-6.801524758338928223e-01
-2.740182280540466309e-01,-3.767620325088500977e-01
-6.507802605628967285e-01,-1.037458181381225586e-01
-7.545260787010192871e-01,6.735411286354064941e-02
-6.871719658374786377e-01,1.593136638402938843e-01
-5.278582721948623657e-01,1.906094104051589966e-01
-3.372488468885421753e-01,1.818087100982666016e-01
-1.554401516914367676e-01,1.425843536853790283e-01
