4.153640822924601572e+00,-7.185022632988828928e-01
3.435138463973999023e+00,-9.830352663993835449e-01
2.452103197574615479e+00,-9.827251136302947998e-01
1.469377994537353516e+00,-8.240672051906585693e-01
6.453107595443725586e-01,-5.961018204689025879e-01
4.920893907546997070e-02,-3.643926084041595459e-01
-3.151836693286895752e-01,-1.667536497116088867e-01
-4.819373190402984619e-01,-2.148571610450744629e-02
-5.034230351448059082e-01,6.893232464790344238e-02
-4.344907104969024658e-01,1.118926405906677246e-01
