3.205428619850469119e+00,-3.242454973715518385e-01
2.881183122478917280e+00,-6.584864604120569398e-01
2.222696662066860451e+00,-7.521446209862783228e-01
1.470552041080582129e+00,-6.868507365608151893e-01
7.837013045197669392e-01,-5.370488595981276481e-01
2.466524449216392911e-01,-3.608769698675645676e-01
-1.142245249459252765e-01,-1.973482238722416848e-01
-3.115727488181669891e-01,-6.774972490564989958e-02
-3.793224737238168887e-01,2.066262018425542302e-02
-3.586598535395614795e-01,7.019225318174578121e-02
