-4.434659713752610699e+00,-5.651364206496940490e-01
-4.999795913696289062e+00,4.354066848754882812e-01
-4.564389228820800781e+00,9.980846643447875977e-01
-3.566304564476013184e+00,1.173373043537139893e+00
-2.392931699752807617e+00,1.087978124618530273e+00
-1.304953575134277344e+00,8.624020814895629883e-01
-4.425514936447143555e-01,5.880108475685119629e-01
1.454593539237976074e-01,3.287131190299987793e-01
4.741724729537963867e-01,1.203359961509704590e-01
5.945084691047668457e-01,-2.384749054908752441e-02
