-3.656415288986350820e+00,2.471784786666753053e+00
-1.184630502319597767e+00,1.668920254198213105e+00
4.842897518786153377e-01,9.197489934131286571e-01
1.404038745291743995e+00,3.235001196627528275e-01
1.727538864954496933e+00,-8.516510753324074701e-02
1.642373757421256242e+00,-3.157720890202315722e-01
1.326601668401024670e+00,-4.027300250600601150e-01
9.238716433409646100e-01,-3.897772497693656191e-01
5.340943935715989355e-01,-3.191766686589661006e-01
2.149177249126328348e-01,-2.254936432302642180e-01
