-2.587173924964627947e+00,-1.547810467585869265e+00
-4.134984374046325684e+00,-5.478104352951049805e-01
-4.682794928550720215e+00,4.521895647048950195e-01
-4.230605483055114746e+00,9.543964862823486328e-01
-3.276209115982055664e+00,1.100579977035522461e+00
-2.175629138946533203e+00,1.010273233056068420e+00
-1.165355920791625977e+00,7.931389361619949341e-01
-3.722169995307922363e-01,5.352290570735931396e-01
1.630120873451232910e-01,2.941372990608215332e-01
4.571493864059448242e-01,1.024684458971023560e-01
