-4.867618853200468720e+00,1.405857088071624794e+00
-3.461761951446533203e+00,1.399139285087585449e+00
-2.062622666358947754e+00,1.169218212366104126e+00
-8.934043645858764648e-01,8.424294888973236084e-01
-5.097484588623046875e-02,5.139401555061340332e-01
4.629653096199035645e-01,2.269290685653686523e-01
6.898943781852722168e-01,1.831297576427459717e-02
7.082073539495468140e-01,-1.136845648288726807e-01
5.945228040218353271e-01,-1.790749132633209229e-01
4.154479205608367920e-01,-1.866403520107269287e-01
