4.439245283444498646e+00,-6.247025040172358157e-01
3.814542710781097412e+00,-9.873807430267333984e-01
2.827162027359008789e+00,-1.045009225606918335e+00
1.782152771949768066e+00,-9.110575765371322632e-01
8.710951805114746094e-01,-6.842045336961746216e-01
1.868906617164611816e-01,-4.316321015357971191e-01
-2.447414398193359375e-01,-2.222222685813903809e-01
-4.669637084007263184e-01,-5.203448235988616943e-02
-5.189981907606124878e-01,5.711305141448974609e-02
-4.618851542472839355e-01,1.128847748041152954e-01
