-8.635244987588954757e-01,2.449922482809113067e+00
1.586398065090179443e+00,1.453124403953552246e+00
3.039522528648376465e+00,4.546406269073486328e-01
3.494163274765014648e+00,-2.905155420303344727e-01
3.203647732734680176e+00,-6.896998882293701172e-01
2.513947725296020508e+00,-8.172399103641510010e-01
1.696707844734191895e+00,-7.616071701049804688e-01
9.351006746292114258e-01,-6.054312288761138916e-01
3.296694755554199219e-01,-4.153580665588378906e-01
-8.568859100341796875e-02,-2.343911230564117432e-01
