4.737999767087149650e+00,-1.215500363833834863e+00
3.522499403253315009e+00,-1.294790647691847374e+00
2.227708755561467413e+00,-1.133398530792430581e+00
1.094310224769036832e+00,-8.541289893035851621e-01
2.401812354654516701e-01,-5.494155496346971868e-01
-3.092343141692455166e-01,-2.786277989427030644e-01
-5.878621131119485810e-01,-7.179188757641116747e-02
-6.596540006883597762e-01,6.345253466317446467e-02
-5.962014660251853115e-01,1.340826840541141374e-01
-4.621187819710711464e-01,1.546900404274292040e-01
