-7.397317373040930288e-01,-2.314074153181328253e+00
-3.053805768489837646e+00,-1.314074039459228516e+00
-4.367879867553710938e+00,-3.140740394592285156e-01
-4.681953907012939453e+00,5.695609450340270996e-01
-4.112392961978912354e+00,1.001449227333068848e+00
-3.110943675041198730e+00,1.100585892796516418e+00
-2.010357856750488281e+00,9.821892678737640381e-01
-1.028168559074401855e+00,7.526915371417999268e-01
-2.754770517349243164e-01,4.981023073196411133e-01
2.226252555847167969e-01,2.590042054653167725e-01
