-1.007918134684247402e+00,-2.330551071271031560e+00
-3.338469266891479492e+00,-1.330551147460937500e+00
-4.669020414352416992e+00,-3.305511474609375000e-01
-4.999571800231933594e+00,6.220437288284301758e-01
-4.377528071403503418e+00,1.079685777425765991e+00
-3.297842383384704590e+00,1.178990289568901062e+00
-2.118852257728576660e+00,1.047990769147872925e+00
-1.070861339569091797e+00,8.004336357116699219e-01
-2.704277038574218750e-01,5.227702260017395020e-01
2.523425221443176270e-01,2.720809578895568848e-01
