-4.850338780213539813e+00,2.131984710465856914e+00
-2.718354225158691406e+00,1.713468909263610840e+00
-1.004885315895080566e+00,1.185776710510253906e+00
1.808913946151733398e-01,6.756789684295654297e-01
8.565703630447387695e-01,2.616386413574218750e-01
1.118209004402160645e+00,-2.886706590652465820e-02
1.089341938495635986e+00,-1.942586898803710938e-01
8.950831890106201172e-01,-2.603373825550079346e-01
6.347458064556121826e-01,-2.614217549562454224e-01
3.733240962028503418e-01,-2.198997884988784790e-01
