-2.563806431282072751e+00,-1.235916015178791350e+00
-3.799722552299499512e+00,-2.359160184860229492e-01
-4.035638689994812012e+00,5.116000771522521973e-01
-3.524038732051849365e+00,8.721536993980407715e-01
-2.651885092258453369e+00,9.491244703531265259e-01
-1.702760577201843262e+00,8.419232293963432312e-01
-8.608373403549194336e-01,6.415787339210510254e-01
-2.192586064338684082e-01,4.264402985572814941e-01
2.071816921234130859e-01,2.194899469614028931e-01
4.266716390848159790e-01,5.565999448299407959e-02
