-4.434659713752610699e+00,-5.651364206496940490e-01
-4.999796134402304304e+00,4.340352202585254782e-01
-4.565760914143778493e+00,9.957981990912073700e-01
-3.569962715052571234e+00,1.171085470944200901e+00
-2.398877244108370554e+00,1.087038346208066830e+00
-1.311838897900303724e+00,8.614892766827819681e-01
-4.503496212175217561e-01,5.877083629824166877e-01
1.373587417648949316e-01,3.292400005558742127e-01
4.665987423207691442e-01,1.216080418514378647e-01
5.882067841722069534e-01,-2.214577179740923052e-02
