1.420561305415211972e+00,-2.820594106463707007e+00
-1.400032758712768555e+00,-1.820594072341918945e+00
-3.220626831054687500e+00,-8.205940723419189453e-01
-4.041220903396606445e+00,1.743422746658325195e-01
-3.866878390312194824e+00,7.295237183570861816e-01
-3.137354791164398193e+00,9.436936080455780029e-01
-2.193661212921142578e+00,9.193744361400604248e-01
-1.274286746978759766e+00,7.563755959272384644e-01
-5.179111361503601074e-01,5.367651283740997314e-01
1.885396242141723633e-02,3.186819553375244141e-01
