-4.568178636522665315e+00,3.792691438115984859e+00
-7.754871845245361328e-01,2.792691469192504883e+00
2.017204284667968750e+00,1.792691469192504883e+00
3.809895753860473633e+00,7.926914691925048828e-01
4.602587223052978516e+00,-2.073085308074951172e-01
4.395278692245483398e+00,-8.315292596817016602e-01
3.563749670982360840e+00,-1.070565775036811829e+00
2.493183970451354980e+00,-1.040903298184275627e+00
1.452280759811401367e+00,-8.554493486881256104e-01
5.968314409255981445e-01,-6.067796796560287476e-01
