-4.594877343067190978e+00,3.701198324100114512e+00
-8.936789035797119141e-01,2.701198339462280273e+00
1.807519435882568359e+00,1.701198339462280273e+00
3.508717775344848633e+00,7.011983394622802734e-01
4.209916114807128906e+00,-2.609624862670898438e-01
3.948953628540039062e+00,-7.937133908271789551e-01
3.155240237712860107e+00,-9.803982079029083252e-01
2.174842119216918945e+00,-9.337269812822341919e-01
1.241115152835845947e+00,-7.551833540201187134e-01
4.859317541122436523e-01,-5.317790657281875610e-01
