-4.433763842734364857e+00,-5.643071352490530712e-01
-4.998071134090423584e+00,4.362358450889587402e-01
-4.561835348606109619e+00,9.981670975685119629e-01
-3.563668191432952881e+00,1.172994464635848999e+00
-2.390673756599426270e+00,1.087392210960388184e+00
-1.303281426429748535e+00,8.617811799049377441e-01
-4.415002465248107910e-01,5.874695181846618652e-01
1.459692716598510742e-01,3.283066153526306152e-01
4.742758870124816895e-01,1.200759410858154297e-01
5.943518280982971191e-01,-2.397799491882324219e-02
