1.137102566910437984e+00,-2.964181466141754928e+00
-1.827078819274902344e+00,-1.964088201522827148e+00
-3.791167020797729492e+00,-9.636800289154052734e-01
-4.754847049713134766e+00,3.685355186462402344e-02
-4.717993497848510742e+00,7.840800285339355469e-01
-3.933913707733154297e+00,1.104773581027984619e+00
-2.829140186309814453e+00,1.117663860321044922e+00
-1.711476325988769531e+00,9.459264278411865234e-01
-7.655498981475830078e-01,6.902047991752624512e-01
-7.534509897232055664e-02,4.256042242050170898e-01
