-1.716378678320390705e+00,-1.740422845122175044e+00
-3.456801533699035645e+00,-7.404228448867797852e-01
-4.197224259376525879e+00,2.274088263511657715e-01
-3.969815313816070557e+00,7.756245136260986328e-01
-3.194190740585327148e+00,9.789409041404724121e-01
-2.215249836444854736e+00,9.425045996904373169e-01
-1.272745192050933838e+00,7.685338556766510010e-01
-5.042113065719604492e-01,5.395205616950988770e-01
3.530925512313842773e-02,3.185590505599975586e-01
3.538683056831359863e-01,1.267909705638885498e-01
