-3.963007974084290730e+00,3.652192080589431900e+00
-3.108158934948588303e-01,2.652192081818655289e+00
2.341376188323796459e+00,1.651975287889598798e+00
3.993351476213395479e+00,6.518027748522623455e-01
4.645154251065657824e+00,-3.483014167748981205e-01
4.296852834290759482e+00,-9.011894640011486324e-01
3.395663370289610850e+00,-1.086418468865614217e+00
2.309244901423996410e+00,-1.021970030197257628e+00
1.287274871226738782e+00,-8.186312477070845084e-01
4.686436235196542732e-01,-5.650394742435587148e-01
