2.552917389542515902e+00,1.708401131710989507e+00
4.261318564414978027e+00,7.100201845169067383e-01
4.971338868141174316e+00,-2.917068004608154297e-01
4.679631948471069336e+00,-9.285879135131835938e-01
3.751044273376464844e+00,-1.159646630287170410e+00
2.591397643089294434e+00,-1.111034035682678223e+00
1.480363726615905762e+00,-9.026992619037628174e-01
5.776644945144653320e-01,-6.322925388813018799e-01
-5.462801456451416016e-02,-3.692502975463867188e-01
-4.238783121109008789e-01,-1.520727276802062988e-01
