1.795665688375912783e+00,-3.109127749855173040e+00
-1.313462018966674805e+00,-2.109127759933471680e+00
-3.422589778900146484e+00,-1.109127759933471680e+00
-4.531717538833618164e+00,-1.091277599334716797e-01
-4.640845060348510742e+00,6.849994659423828125e-01
-3.955845832824707031e+00,1.049238622188568115e+00
-2.906607151031494141e+00,1.097614809870719910e+00
-1.808992385864257812e+00,9.492970108985900879e-01
-8.596953749656677246e-01,7.073189169168472290e-01
-1.523764729499816895e-01,4.457139372825622559e-01
