-3.415037197912687894e+00,2.827472748006473857e+00
-5.875644683837890625e-01,1.827472686767578125e+00
1.239908218383789062e+00,8.932402729988098145e-01
2.133148491382598877e+00,1.896280050277709961e-01
2.322776436805725098e+00,-2.579699158668518066e-01
2.064806401729583740e+00,-4.822402149438858032e-01
1.582566261291503906e+00,-5.405405424535274506e-01
1.042025744915008545e+00,-4.925519675016403198e-01
5.494738221168518066e-01,-4.077025204896926880e-01
1.417713165283203125e-01,-2.531729787588119507e-01
