-4.500000000000000000e+00,2.000000000000000000e+00
-2.500000000000000000e+00,1.603195190429687500e+00
-8.968048095703125000e-01,1.074112474918365479e+00
1.773076057434082031e-01,5.540758371353149414e-01
7.313834428787231445e-01,2.311113774776458740e-01
9.624948203563690186e-01,-9.771794080734252930e-03
9.527230560779571533e-01,-1.698138564825057983e-01
7.829091697931289673e-01,-2.403544485569000244e-01
5.425547063350677490e-01,-2.494167089462280273e-01
2.931380271911621094e-01,-2.197542339563369751e-01
