4.624339723210094455e+00,3.043340975957600225e-01
4.928673684597015381e+00,-6.117274761199951172e-01
4.316946268081665039e+00,-1.060582786798477173e+00
3.256363272666931152e+00,-1.157914057374000549e+00
2.098449349403381348e+00,-1.029495134949684143e+00
1.068954110145568848e+00,-7.868637591600418091e-01
2.820903658866882324e-01,-5.099655389785766602e-01
-2.278751730918884277e-01,-2.705568075180053711e-01
-4.984319806098937988e-01,-7.576017081737518311e-02
-5.741921514272689819e-01,5.171672999858856201e-02
