4.917910388461833371e+00,-3.197007908100458984e+00
1.720902480361374387e+00,-2.197007471513445331e+00
-4.761049911520709443e-01,-1.236799484643273495e+00
-1.712904475795344439e+00,-4.632563619078451378e-01
-2.176160837703189799e+00,7.394834126475247071e-02
-2.102212496438437217e+00,3.832202038637818609e-01
-1.718992292574655245e+00,5.063367451029527899e-01
-1.212655547471702455e+00,4.982960943149453703e-01
-7.143594531567570849e-01,4.131325319856187228e-01
-3.012269211711383621e-01,2.955903949232321914e-01
