4.580304954806248219e+00,-2.378226372906259378e+00
2.202078819274902344e+00,-1.775437474250793457e+00
4.266413450241088867e-01,-1.129129469394683838e+00
-7.024880647659301758e-01,-5.748047232627868652e-01
-1.277292788028717041e+00,-1.337842345237731934e-01
-1.411076962947845459e+00,1.488918364048004150e-01
-1.262185186147689819e+00,2.933444976806640625e-01
-9.688407182693481445e-01,3.327960297465324402e-01
-6.360446810722351074e-01,3.038220480084419250e-01
-3.322226405143737793e-01,2.388576343655586243e-01
