-9.896441270885594221e-01,-1.906954004179570061e+00
-2.896598160266876221e+00,-9.069540500640869141e-01
-3.803552150726318359e+00,8.299499750137329102e-02
-3.720557153224945068e+00,6.512744426727294922e-01
-3.069282770156860352e+00,8.859137147665023804e-01
-2.183369040489196777e+00,8.831627964973449707e-01
-1.300206363201141357e+00,7.389080673456192017e-01
-5.612983703613281250e-01,5.333345681428909302e-01
-2.796381711959838867e-02,3.243152499198913574e-01
2.963514328002929688e-01,1.467844694852828979e-01
