-4.079470869264124389e+00,7.451516956463859476e-01
-3.334318935871124268e+00,9.833380430936813354e-01
-2.350980818271636963e+00,9.670499283820390701e-01
-1.383930802345275879e+00,8.011684417724609375e-01
-5.827623605728149414e-01,5.718395709991455078e-01
-1.092278957366943359e-02,3.463325500488281250e-01
3.354097604751586914e-01,1.464221179485321045e-01
4.818318784236907959e-01,2.964466810226440430e-03
4.847963452339172363e-01,-8.502775430679321289e-02
3.997685909271240234e-01,-1.252893954515457153e-01
