-1.984006325281841843e-01,1.725464199664374476e+00
1.527063593268394470e+00,7.877745628356933594e-01
2.314838171005249023e+00,9.975636005401611328e-02
2.414594531059265137e+00,-3.284741640090942383e-01
2.086120486259460449e+00,-5.321732759475708008e-01
1.553947329521179199e+00,-5.678178668022155762e-01
9.861294627189636230e-01,-4.975782334804534912e-01
4.885512292385101318e-01,-3.765182793140411377e-01
1.120329499244689941e-01,-2.431396543979644775e-01
-1.311067044734954834e-01,-1.239708364009857178e-01
