-2.701080940882537806e+00,1.687284327953065155e+00
-1.013796687126159668e+00,1.173552691936492920e+00
1.597560644149780273e-01,6.769992113113403320e-01
8.367552757263183594e-01,2.721844911575317383e-01
1.108939766883850098e+00,-1.599633693695068359e-02
1.092943429946899414e+00,-1.860942244529724121e-01
9.068492054939270020e-01,-2.577837109565734863e-01
6.490654945373535156e-01,-2.589766681194305420e-01
3.900888264179229736e-01,-2.177849709987640381e-01
1.723038554191589355e-01,-1.578919589519500732e-01
