4.348887810565002177e+00,-2.731825044541312586e+00
1.617062766023689591e+00,-1.894138240759472680e+00
-2.770754747357830894e-01,-1.087821681807930263e+00
-1.364897156543713352e+00,-4.303027788527618025e-01
-1.795199935396475155e+00,3.221895721328604800e-02
-1.762980978183189107e+00,3.035649163299951603e-01
-1.459416061853193947e+00,4.168492265793304896e-01
-1.042566835273863513e+00,4.173600988227594843e-01
-6.252067364511040282e-01,3.503613739624490964e-01
-2.748453624886549318e-01,2.538030007550547418e-01
