-8.740762232364388540e-01,-1.915092730517894193e+00
-2.789168953895568848e+00,-9.150927066802978516e-01
-3.704261541366577148e+00,4.301959276199340820e-02
-3.661241948604583740e+00,6.165316700935363770e-01
-3.044710338115692139e+00,8.596399575471878052e-01
-2.185070455074310303e+00,8.662678231485188007e-01
-1.318802714347839355e+00,7.303665429353713989e-01
-5.884361863136291504e-01,5.304668247699737549e-01
-5.796939134597778320e-02,3.306547701358795166e-01
2.726853787899017334e-01,1.505560278892517090e-01
