2.391902551630259222e+00,-8.384348644185839472e-01
1.553467571735382080e+00,-7.507615685462951660e-01
8.027059435844421387e-01,-5.773935765027999878e-01
2.253123521804809570e-01,-3.783923238515853882e-01
-1.530799865722656250e-01,-2.049405425786972046e-01
-3.580205291509628296e-01,-6.086133420467376709e-02
-4.188818782567977905e-01,3.613337129354476929e-02
-3.827485218644142151e-01,8.799436315894126892e-02
-2.947541475296020508e-01,1.036337465047836304e-01
-1.911204010248184204e-01,9.538445621728897095e-02
