-1.140945422034705281e+00,1.193169594021011193e+00
5.222415924072265625e-02,7.056834697723388672e-01
7.579076290130615234e-01,3.020659685134887695e-01
1.059973597526550293e+00,9.598135948181152344e-03
1.069571733474731445e+00,-1.669942140579223633e-01
9.025775194168090820e-01,-2.456613481044769287e-01
6.569161713123321533e-01,-2.529919147491455078e-01
4.039242267608642578e-01,-2.164419591426849365e-01
1.874822676181793213e-01,-1.595441401004791260e-01
2.793812751770019531e-02,-9.967505931854248047e-02
