2.611660197678848938e+00,-6.900181819658166571e-01
1.921642065048217773e+00,-7.216814458370208740e-01
1.199960589408874512e+00,-6.242379546165466309e-01
5.757226347923278809e-01,-4.664282798767089844e-01
1.092943549156188965e-01,-2.965068221092224121e-01
-1.872124671936035156e-01,-1.468318700790405273e-01
-3.340443372726440430e-01,-3.349372744560241699e-02
-3.675380647182464600e-01,3.975775837898254395e-02
-3.277803063392639160e-01,7.716488838195800781e-02
-2.506154179573059082e-01,8.706647157669067383e-02
