-4.366824936173166805e+00,-6.237782628911344718e-01
-4.990603387355804443e+00,3.762217164039611816e-01
-4.614381730556488037e+00,9.678450822830200195e-01
-3.646536707878112793e+00,1.166960164904594421e+00
-2.479576706886291504e+00,1.097652599215507507e+00
-1.381924033164978027e+00,8.789690434932708740e-01
-5.029549598693847656e-01,6.052901744842529297e-01
1.023352146148681641e-01,3.449357450008392334e-01
4.472709596157073975e-01,1.278102844953536987e-01
5.750812441110610962e-01,-2.304027974605560303e-02
