-3.758334935839945601e+00,2.970686311054255846e+00
-7.876486778259277344e-01,1.970686197280883789e+00
1.183037519454956055e+00,9.852561354637145996e-01
2.168293654918670654e+00,2.378683090209960938e-01
2.406162023544311523e+00,-2.449765205383300781e-01
2.161185503005981445e+00,-4.940439313650131226e-01
1.667141556739807129e+00,-5.632748305797576904e-01
1.103866696357727051e+00,-5.138819441199302673e-01
5.899847745895385742e-01,-4.015598967671394348e-01
1.884248852729797363e-01,-2.752038687467575073e-01
