4.597162903672002088e+00,-1.187948878012153875e-01
4.478367835283279419e+00,-7.920340001583099365e-01
3.686333775520324707e+00,-1.066716790199279785e+00
2.619616866111755371e+00,-1.058976262342184782e+00
1.560640692710876465e+00,-8.837103396654129028e-01
6.769303679466247559e-01,-6.365750283002853394e-01
4.035532474517822266e-02,-3.824343085289001465e-01
-3.420789837837219238e-01,-1.733113527297973633e-01
-5.153903365135192871e-01,-1.540270447731018066e-02
-5.307930409908294678e-01,8.069987595081329346e-02
