1.278816806630892700e+00,2.199089073997908095e+00
3.477905869483947754e+00,1.199089050292968750e+00
4.676994800567626953e+00,1.990890502929687500e-01
4.876083850860595703e+00,-6.681643128395080566e-01
4.207919538021087646e+00,-1.075236856937408447e+00
3.132682800292968750e+00,-1.144937828183174133e+00
1.987744927406311035e+00,-1.001838162541389465e+00
9.859067201614379883e-01,-7.546956390142440796e-01
2.312110662460327148e-01,-4.938715100288391113e-01
-2.626604437828063965e-01,-2.579279690980911255e-01
