4.998584999415980334e+00,-3.155998905398321508e+00
1.842586278915405273e+00,-2.182297646999359131e+00
-3.397114276885986328e-01,-1.251561999320983887e+00
-1.591273427009582520e+00,-4.868631362915039062e-01
-2.078136563301086426e+00,4.453158378601074219e-02
-2.033604860305786133e+00,3.491882681846618652e-01
-1.684416592121124268e+00,4.816679060459136963e-01
-1.202748626470565796e+00,4.830961079569533467e-01
-7.196525335311889648e-01,4.056555926799774170e-01
-3.139969408512115479e-01,2.964052259922027588e-01
