-4.918902399482581345e+00,2.185637609607552712e+00
-2.733264789875028633e+00,1.747556049831841651e+00
-9.857087400431869817e-01,1.203827337451731871e+00
2.181185974085448898e-01,6.846003891789111950e-01
9.027189865874560848e-01,2.637521959431241569e-01
1.166471182530580242e+00,-3.040819188269056061e-02
1.136062990647889626e+00,-2.013845232069420566e-01
9.346784674409476246e-01,-2.711365626714401511e-01
6.635419047695074735e-01,-2.691177550902197901e-01
3.944241496792876833e-01,-2.245123461225363437e-01
