4.718522794306188040e+00,-3.212346125767545857e+00
1.506176948547363281e+00,-2.211331129074096680e+00
-7.051541805267333984e-01,-1.211763322353363037e+00
-1.916917562484741211e+00,-4.147167205810546875e-01
-2.331634283065795898e+00,1.285227537155151367e-01
-2.203111529350280762e+00,4.329320490360260010e-01
-1.770179599523544312e+00,5.458740293979644775e-01
-1.224305629730224609e+00,5.251395702362060547e-01
-6.991660594940185547e-01,4.277561902999877930e-01
-2.714098691940307617e-01,3.002568483352661133e-01
