-4.979615266347411584e+00,1.963166167322424549e+00
-3.016449099024987035e+00,1.660208819718380635e+00
-1.356240279306606400e+00,1.211341706048810085e+00
-1.448985732577963148e-01,7.476216321983724100e-01
6.027230589405760952e-01,3.498102312724066243e-01
9.525332902129827195e-01,5.554619291215406873e-02
1.008079483125136733e+00,-1.293530003859469923e-01
8.787264827391897404e-01,-2.190453788659273704e-01
6.596811038732623977e-01,-2.373492740354282982e-01
4.223318298378341273e-01,-2.100179756748474513e-01
