-3.837023766894748888e+00,3.105113393787925169e+00
-7.319102287292480469e-01,2.105113506317138672e+00
1.373203277587890625e+00,1.105112552642822266e+00
2.478315830230712891e+00,2.621753811836242676e-01
2.740491211414337158e+00,-2.828380465507507324e-01
2.457653105258941650e+00,-5.610100924968719482e-01
1.896642923355102539e+00,-6.382853016257286072e-01
1.258357644081115723e+00,-5.821017771959304810e-01
6.762558817863464355e-01,-4.615701586008071899e-01
2.146857380867004395e-01,-3.082593828439712524e-01
