-4.760772439288624369e+00,3.638294469847083157e-01
-4.396942992303916498e+00,9.265966233785396522e-01
-3.470346368925376623e+00,1.113645654966447962e+00
-2.356700713958928439e+00,1.045893752061669568e+00
-1.310806961897258871e+00,8.367225214783582388e-01
-4.740844404189006323e-01,5.767278416035823696e-01
1.026434011846817373e-01,3.282730021731506964e-01
4.309164033578324338e-01,1.267840663449708027e-01
5.577004697028031810e-01,-1.413152953345281349e-02
5.435689401693504230e-01,-9.610605867844465577e-02
