-4.594877343067190978e+00,3.701198324100114512e+00
-8.936790189670764661e-01,2.701198193740168119e+00
1.807519174773091652e+00,1.701076735579035049e+00
3.508595910352126701e+00,7.009833615499234671e-01
4.209579271902049946e+00,-2.597568264539226179e-01
3.949822445448127439e+00,-7.922771609846317453e-01
3.157545284463495694e+00,-9.828967226415308289e-01
2.174648561821964865e+00,-9.383656785691039115e-01
1.236282883252860954e+00,-7.604181122253488301e-01
4.758647710275121234e-01,-5.313962622531022140e-01
