3.503700500221929026e+00,1.051644777771545414e+00
4.555345296859741211e+00,5.164480209350585938e-02
4.606990337371826172e+00,-7.120574712753295898e-01
3.894932866096496582e+00,-1.050957858562469482e+00
2.843974828720092773e+00,-1.083848759531974792e+00
1.760126113891601562e+00,-9.286146610975265503e-01
8.315114378929138184e-01,-6.867542117834091187e-01
1.447572112083435059e-01,-4.414968341588973999e-01
-2.967396378517150879e-01,-2.111014574766159058e-01
-5.078410953283309937e-01,-1.807025074958801270e-02
