-3.383047785263740614e+00,2.346081551888792305e+00
-1.036966323852539062e+00,1.576665163040161133e+00
5.396988391876220703e-01,8.593010902404785156e-01
1.398999929428100586e+00,2.906073331832885742e-01
1.689607262611389160e+00,-9.704387187957763672e-02
1.592563390731811523e+00,-3.137928247451782227e-01
1.278770565986633301e+00,-3.943916559219360352e-01
8.843789100646972656e-01,-3.788117766380310059e-01
5.055671334266662598e-01,-3.081911206245422363e-01
1.973760128021240234e-01,-2.160560786724090576e-01
